櫛,くし,スチール,0.20321881771087646,0.14957374955217043,0.03713916366298994
櫛,くし,嘘,0.14964542289574942,0.14077403023838997,-0.025233950465917587
櫛,くし,イーサ,0.1867333377401034,0.12594687441984811,-0.0029731914401054382
櫛,くし,モーガン,0.10266823569933574,0.10346039632956187,-0.10952477157115936
櫛,くし,ホルバイン,0.12966807434956232,0.12390041599671046,-0.06208491325378418
グラウンド,グランド,ファウル,0.3478917380174001,0.27246420582135517,0.17861964305241904
グラウンド,グランド,あし,0.2564605847001076,0.24651936441659927,0.06124364833037058
グラウンド,グランド,バディー,0.26127051562070847,0.2578403328855832,0.07737454771995544
グラウンド,グランド,石丸,0.2360328994691372,0.25338272253672284,0.04767932121952375
グラウンド,グランド,ヤマザキ,0.23928454145789146,0.2670169820388158,0.06456522271037102
グラウンド,グランド,ビラ,0.27440603574117023,0.266636664668719,0.09930639962355296
グラウンド,グランド,ケビン,0.2788178275028865,0.2700069149335225,0.10708844165007274
グラウンド,グランド,レジリエンス,0.2474938357869784,0.24623590459426245,0.05199343959490458
グラウンド,グランド,ジュース,0.2110197190195322,0.19405811776717505,-0.03665846399962902
グラウンド,グランド,こえる,0.2128660095234712,0.22909391423066458,0.0002236229677995046
コジェネレーション,コージェネレーション,バージニア,0.29829541097084683,0.3061090847477317,-0.0039540861422816915
コジェネレーション,コージェネレーション,鯵,0.30275998000676435,0.30218960903584957,-0.003408992818246285
コジェネレーション,コージェネレーション,ばか,0.3201819049815337,0.31515712042649585,0.02698044354716937
コジェネレーション,コージェネレーション,コーエー,0.3535258322954178,0.3469370057185491,0.09210425615310669
コジェネレーション,コージェネレーション,シュメール,0.3407478854060173,0.33355408410231274,0.06594338764746983
コジェネレーション,コージェネレーション,ラグ,0.3158731708923976,0.31163852848112583,0.019153117512663204
コジェネレーション,コージェネレーション,丸井,0.30472302925772965,0.3081628226985534,0.004527270095422864
コジェネレーション,コージェネレーション,カラカラ,0.33383389562368393,0.3135419723888238,0.03901728615164757
コジェネレーション,コージェネレーション,けいこ,0.288157378633817,0.28445321321487427,-0.035747990012168884
コジェネレーション,コージェネレーション,ギヤ,0.3159292625884215,0.32278935487071675,0.030360035598278046
ストーリー,ストーリ,サンコー,0.2693062673012416,0.2685314218203227,-0.04433255891005198
ストーリー,ストーリ,パーカ,0.30993647252519924,0.31153567880392075,0.03930190329750379
ストーリー,ストーリ,しらせ,0.28180898788074654,0.26249802360932034,-0.03786323654154936
ストーリー,ストーリ,金,0.24979407340288162,0.22937125960985819,-0.10300491501887639
ストーリー,ストーリ,アト,0.302863164494435,0.3020240291953087,0.022716945658127468
ストーリー,ストーリ,茜,0.3117484375834465,0.27632785588502884,0.005906045436859131
ストーリー,ストーリ,鰓,0.25218349446853,0.2723750000198682,-0.05761175354321798
ストーリー,ストーリ,フォン,0.29238342905106646,0.28437973869343597,-0.005407080287113786
ストーリー,ストーリ,飴,0.2786765756706397,0.27678880219658214,-0.02670487016439438
ストーリー,ストーリ,ロウ,0.317942055563132,0.31177135556936264,0.047543163100878395
ダイヤモンド,ダイアモンド,檻,0.3041548964877923,0.3097325898706913,0.035635131100813545
ダイヤモンド,ダイアモンド,櫛,0.35014385481675464,0.3387710104386012,0.11066250999768575
ダイヤモンド,ダイアモンド,四,0.3140561133623123,0.2993390926470359,0.03514285075167815
ダイヤモンド,ダイアモンド,ローカリゼーション,0.3255995536843936,0.30592478439211845,0.053271982818841934
ダイヤモンド,ダイアモンド,メイン,0.28938265206913155,0.30535034214456874,0.01648063895603021
ダイヤモンド,ダイアモンド,アラー,0.3345324198404948,0.35534923275311786,0.11162929733594258
ダイヤモンド,ダイアモンド,スルターン,0.320384922126929,0.32458240290482837,0.06671496977408727
ダイヤモンド,ダイアモンド,ゼリー,0.328952098886172,0.3229623461763064,0.0736620898048083
ダイヤモンド,ダイアモンド,バージニア,0.327043779194355,0.3559630662202835,0.10475449015696843
ダイヤモンド,ダイアモンド,うそ,0.2871134839951992,0.2849938214446108,-0.0061450498178601265
テスター,テスタ,クイック,0.25187017520268756,0.23192261656125387,0.1799467901388804
テスター,テスタ,はら,0.13396291062235832,0.1347889962295691,-0.0350940947731336
テスター,テスタ,デー,0.1645857679347197,0.14804785729696354,0.008787623606622219
テスター,テスタ,ディーラー,0.28316716353098553,0.25157325466473895,0.23089441657066345
テスター,テスタ,虞,0.14107433209816614,0.2015188088019689,0.038747139275074005
テスター,テスタ,起こり,0.13495444133877754,0.13603285824259123,-0.03285870204369227
テスター,テスタ,カンパニー,0.17496081193288168,0.2263252337773641,0.09744004408518474
テスター,テスタ,テノール,0.11844201882680257,0.16568582877516747,-0.019718154023091
テスター,テスタ,パウチ,0.20985407630602518,0.11787762492895126,0.023885699609915417
テスター,テスタ,ロリエ,0.18633437156677246,0.15946795791387558,0.041956327855587006
ハンデ,ハンディ,六,0.07484920819600423,0.05842642982800802,-0.06006041169166565
ハンデ,ハンディ,コミュータ,0.12446052084366481,0.11467650532722473,0.04580097645521164
ハンデ,ハンディ,九,0.08122653389970462,0.060409647723038994,-0.05169986809293429
ハンデ,ハンディ,熨斗,0.1326341504851977,0.10989151646693547,0.049189617236455284
ハンデ,ハンディ,手描き,0.06132609893878301,0.10134726607551177,-0.030662684701383114
ハンデ,ハンディ,起こり,0.09839052613824606,0.08439598356684049,-0.010549540010591349
ハンデ,ハンディ,オリ,0.12578426053126654,0.10503277430931728,0.037480985124905906
ハンデ,ハンディ,ストーリ,0.12288024773200353,0.07769488667448361,0.00723908469080925
ハンデ,ハンディ,ソウル,0.09458084342380364,0.10440594827135403,0.00565074197947979
ハンデ,ハンディ,グアテマラ,0.11808655659357707,0.10049884704252084,0.02524935392042001
バージン,ヴァージン,乗り換え,0.2541879133787006,0.27343429004152614,0.017862896512572963
バージン,ヴァージン,エアー,0.3001154561837514,0.3443489571412404,0.13470510641733804
バージン,ヴァージン,ブラッシュ,0.29146019617716473,0.3077355275551478,0.08943641682465871
バージン,ヴァージン,伯母,0.28726354489723843,0.27145056674877804,0.04895480473836263
バージン,ヴァージン,ヴィラ,0.3075439433256785,0.3397737443447113,0.137558380762736
バージン,ヴァージン,激高,0.25607554940506816,0.2402427097161611,-0.013441047786424557
バージン,ヴァージン,入り口,0.2591115056226651,0.22233854979276657,-0.02830925149222215
バージン,ヴァージン,はさみ,0.24638807897766432,0.224561574558417,-0.038809653371572495
バージン,ヴァージン,虞,0.2738557234406471,0.2579059973359108,0.022002413868904114
バージン,ヴァージン,ヒナ,0.21925913045803705,0.20846055448055267,-0.08203962196906407
ヒナ,ひな,うさぎ,0.28233602643013,0.345723032951355,0.3222627540429433
ヒナ,ひな,キッス,0.2333841323852539,0.23497402171293894,0.16256184875965118
ヒナ,ひな,フォーク,0.15067103877663612,0.1436853688210249,-0.011439897740880648
ヒナ,ひな,芋,0.16027538912991682,0.2119858811299006,0.06646496492127578
ヒナ,ひな,ピアニシモ,0.18292229374249777,0.16160807261864343,0.03873406102259954
ヒナ,ひな,ソウル,0.1218843013048172,0.11704679330190022,-0.06686521073182423
ヒナ,ひな,足下,0.17465167244275412,0.16152839797238508,0.03038376507659753
ヒナ,ひな,肌,0.15573022762934366,0.16030753776431084,0.010241460055112839
ヒナ,ひな,荏原,0.14418043879171213,0.17224060371518135,0.010624737168351809
ヒナ,ひな,デュース,0.14340676243106523,0.12363450725873311,-0.03875503564874331
ヒナ,雛,うさぎ,0.2607966164747874,0.29156947135925293,0.2896486024061839
ヒナ,雛,キッス,0.2118447224299113,0.14941641439994177,0.09854365140199661
ヒナ,雛,フォーク,0.1291316288212935,0.1145821784933408,-0.019003678113222122
ヒナ,雛,芋,0.13873597917457423,0.16915504137674967,0.045173535123467445
ヒナ,雛,ピアニシモ,0.16138288378715515,0.13177491794340312,0.03044031630270183
ヒナ,雛,ソウル,0.1003448913494746,0.07848891615867615,-0.0838836779197057
ヒナ,雛,足下,0.1531122624874115,0.1566021367907524,0.046996913850307465
ヒナ,雛,肌,0.13419081767400107,0.1486607218782107,0.020134054124355316
ヒナ,雛,荏原,0.12264102883636951,0.15637091547250748,0.016294458881020546
ヒナ,雛,デュース,0.12186735247572263,0.08323147396246593,-0.05761865898966789
ヒヨコ,雛,うさぎ,0.36617080370585126,0.29624640941619873,0.39034585158030194
ヒヨコ,雛,キッス,0.20789668460687002,0.15409335245688757,0.08991867552200954
ヒヨコ,雛,フォーク,0.16405740876992544,0.1192591165502866,0.011245163778463999
ヒヨコ,雛,芋,0.18670703967412314,0.17383197943369547,0.08846765756607056
ヒヨコ,雛,ピアニシモ,0.13235696591436863,0.13645185600034893,-0.003262539627030492
ヒヨコ,雛,ソウル,0.0916180560986201,0.08316585421562195,-0.097287451227506
ヒヨコ,雛,足下,0.18360612789789835,0.1612790748476982,0.07281384120384853
ヒヨコ,雛,肌,0.11276938021183014,0.1533376599351565,-0.005964321394761403
ヒヨコ,雛,荏原,0.11559236918886502,0.16104785352945328,0.004568861176570256
ヒヨコ,雛,デュース,0.10285882651805878,0.08790841201941173,-0.08130412300427754
ヒヨコ,ひよこ,うさぎ,0.4869086941083272,0.5262870589892069,0.49964861075083417
ヒヨコ,ひよこ,キッス,0.328634575009346,0.3286934743324916,0.14378090699513754
ヒヨコ,ひよこ,フォーク,0.28479529917240143,0.28783440341552097,0.05908256024122238
ヒヨコ,ひよこ,芋,0.3074449300765991,0.32806844015916187,0.12196622788906097
ヒヨコ,ひよこ,ピアニシモ,0.25309485631684464,0.2457437999546528,-0.014708486075202623
ヒヨコ,ひよこ,ソウル,0.2123559465010961,0.23624864344795546,-0.0649425523976485
ヒヨコ,ひよこ,足下,0.30434401830037433,0.25816442056869465,0.04896129652236899
ヒヨコ,ひよこ,肌,0.23350727061430612,0.2196075295408567,-0.060432342191537224
ヒヨコ,ひよこ,荏原,0.23633025959134102,0.25341183971613646,-0.023805043039222557
ヒヨコ,ひよこ,デュース,0.22359671692053476,0.21147257089614868,-0.07847785453001659
プロフィール,プロファイル,こえる,0.011676838000615438,0.04397059977054596,-0.08624710142612457
プロフィール,プロファイル,ソバ,0.058059955636660256,0.07816036604344845,-0.005674217517177264
プロフィール,プロファイル,激昂,0.019503295421600342,0.0438384066025416,-0.07855283717314403
プロフィール,プロファイル,ランチャー,0.07660093965629737,0.15675775210062662,0.09146415255963802
プロフィール,プロファイル,マネージメント,0.10364954173564911,0.1509046951929728,0.11265969773133595
プロフィール,プロファイル,恐れ,-0.00382383664449056,0.11273876329263051,-0.03297961254914602
プロフィール,プロファイル,霰,0.04984066883722941,0.07873467107613881,-0.013319199283917746
プロフィール,プロファイル,ドル,0.013307154178619385,0.08998213956753413,-0.038605245451132454
プロフィール,プロファイル,レコーダー,0.06631020332376163,0.15554989377657572,0.07996555790305138
プロフィール,プロファイル,メイル,0.12588034570217133,0.11984498798847198,0.10383079449335735
マネージメント,マネジメント,ベンジャミン,0.3306832363208135,0.3114302133520444,0.044476352632045746
マネージメント,マネジメント,雫,0.2516108999649684,0.27391334623098373,-0.07211285084486008
マネージメント,マネジメント,ラグ,0.3214470793803533,0.2935189741353194,0.017328956474860508
マネージメント,マネジメント,ポーランド,0.2786175136764844,0.2698701396584511,-0.04914944370587667
マネージメント,マネジメント,移す,0.34460721413294476,0.35126308103402454,0.09823319812615712
マネージメント,マネジメント,ベナン,0.3100750409066677,0.30327766326566535,0.015715607131520908
マネージメント,マネジメント,町,0.25996869554122287,0.28439642613132793,-0.05327197536826134
マネージメント,マネジメント,あん,0.2576477974653244,0.26177435119946796,-0.07821494837601979
マネージメント,マネジメント,うちわ,0.25788844128449756,0.2607218424479167,-0.07902681330839793
マネージメント,マネジメント,ラバ,0.29251574104030925,0.28708063314358395,-0.018040722856918972
メーク,メイク,勧め,0.29931219667196274,0.320339930554231,0.05166953305403391
メーク,メイク,ショー,0.33590636650721234,0.34118208289146423,0.10910585522651672
メーク,メイク,ミクロ,0.3156747768322627,0.30511680742104846,0.05280899008115133
メーク,メイク,ファルス,0.2826416087336838,0.27233871445059776,-0.013002270987878243
メーク,メイク,イーサー,0.2816428748580317,0.2606830100218455,-0.02565670929228266
メーク,メイク,コペイカ,0.2578425506750743,0.2504882837335269,-0.05965175976355871
メーク,メイク,一,0.27018653725584346,0.27675445564091206,-0.021041601275404293
メーク,メイク,エージ,0.38782981038093567,0.34350115060806274,0.1633483668168386
メーク,メイク,知らせ,0.2811041104917725,0.29112635428706807,0.004247870606680711
メーク,メイク,曙,0.315598060687383,0.2726311894754569,0.020246655990680058
メーラー,メーラ,変える,0.24504646162192026,0.21756934219350418,0.028722083506484825
メーラー,メーラ,エージ,0.24041658639907837,0.2552878310283025,0.06181069711844126
メーラー,メーラ,どこ,0.2283867411315441,0.21671350073302165,0.011206521555626145
メーラー,メーラ,メサイア,0.2373313568532467,0.24777222673098245,0.051209863275289536
メーラー,メーラ,嘘,0.20044408241907755,0.23184348394473395,-0.001606153945128123
メーラー,メーラ,のし,0.2714164654413859,0.21871248756845793,0.05623523270090421
メーラー,メーラ,ダラム,0.2582751388351123,0.2920895516872406,0.11647097021341324
メーラー,メーラ,スイカ,0.23227943355838457,0.25428979843854904,0.052675511687994
メーラー,メーラ,ホーク,0.2363330895702044,0.2750997145970662,0.07753908385833104
メーラー,メーラ,スルターン,0.19914758329590163,0.24394642064968744,0.00920028363664945
稽古,けいこ,筏,0.2157777746518453,0.1799388596167167,0.05316687313218912
稽古,けいこ,クロース,0.15407162656386694,0.191493459045887,0.0030153244733810425
稽古,けいこ,マネージメント,0.16197540362675986,0.15955196072657904,-0.021022396783034008
稽古,けいこ,ガテマラ,0.15994999806086221,0.16558617042998472,-0.017013592645525932
稽古,けいこ,ドラム,0.1949028248588244,0.20407853523890176,0.0564315989613533
稽古,けいこ,ポーチ,0.14910112818082175,0.2119779735803604,0.018529340624809265
稽古,けいこ,ベナン,0.1662269989028573,0.1747401338070631,-0.0015826284264524777
稽古,けいこ,出し,0.17821920849382877,0.15598299726843834,-0.008347555374105772
稽古,けいこ,ざる,0.15506120150287947,0.1540639785428842,-0.03342458109060923
稽古,けいこ,集まる,0.20129520942767462,0.1415893162290255,0.0003347645203272502
起こり,おこり,ロリエ,0.2747458716233571,0.2699338073531787,-0.0617120290795962
起こり,おこり,ダラム,0.299314646050334,0.28930682813127834,-0.017770233874519665
起こり,おこり,カルチュア,0.2969090770930052,0.29091673344373703,-0.01856589751938979
起こり,おこり,鯵,0.28205669671297073,0.29797725441555184,-0.026357756927609444
起こり,おこり,レイン,0.27878789107004803,0.276561160882314,-0.051042656103769936
起こり,おこり,アラレ,0.27860774596532184,0.3021488612672935,-0.025635100823516648
起こり,おこり,ダイカスト,0.2912443516155084,0.2785821184515953,-0.0365652379890283
起こり,おこり,つり,0.3185580459733804,0.3449050635099411,0.05707140142718951
起こり,おこり,鋏,0.30893061496317387,0.3114795461297035,0.01401845303674539
起こり,おこり,ジャバ,0.2965571954846382,0.29578214573363465,-0.014052366837859154
誤る,あやまる,かえる,0.13864462077617645,0.20576353867848715,0.13042376935482025
誤る,あやまる,激高,0.1651392032702764,0.1855095773935318,0.13666439056396484
誤る,あやまる,こえる,0.14381859203179678,0.13567343602577844,0.06550763795773189
誤る,あやまる,団扇,0.06127162277698517,0.11615980168183644,-0.03655296564102173
誤る,あやまる,ジャバ,0.08965960641702016,0.09129178275664647,-0.033033000926176705
誤る,あやまる,祭り,0.05527720352013906,0.11451570006708305,-0.044191486512621246
誤る,あやまる,カルチャー,0.1129445241143306,0.09402612100044887,-0.0070137449850638705
誤る,あやまる,卵,0.10450871242210269,0.10581699766529103,-0.003658680012449622
誤る,あやまる,はら,0.08555613706509273,0.17456849912802377,0.04614024609327316
誤る,あやまる,ソウル,0.06510841846466064,0.10023053362965584,-0.04864543800552686
手書き,手描き,ジェリー,0.2003987953066826,0.2461188112696012,0.008428792158762613
手書き,手描き,モーガン,0.19429394354422888,0.2008676677942276,-0.04292720307906469
手書き,手描き,玉子,0.24272916465997696,0.24965467055638632,0.05429502079884211
手書き,手描き,足元,0.19762426366408667,0.21939149141932526,-0.021073059334109228
手書き,手描き,カラム,0.25620708614587784,0.23120704044898352,0.04932531217734019
手書き,手描き,メイン,0.2317512867351373,0.2521703963478406,0.04583286866545677
手書き,手描き,祭り,0.1910768672823906,0.24878638486067453,0.0017744377255439758
手書き,手描き,団扇,0.30455533663431805,0.34224408864974976,0.20871061086654663
手書き,手描き,トゥールーズ,0.21494286383191744,0.23449918503562608,0.011353234450022379
手書き,手描き,ランチャ,0.2449753408630689,0.2465521569053332,0.05343868335088094
檻,オリ,オトコ,0.07514689117670059,0.12148306270440419,0.11262158801158269
檻,オリ,コージェネレーション,0.03034866601228714,0.08360974490642548,0.02995004504919052
檻,オリ,ボディー,0.026397662858168285,0.041280641530950866,-0.016330061480402946
檻,オリ,とばっちり,0.07708753397067387,0.0406020957355698,0.03368126383672158
檻,オリ,激昂,0.11867999037106831,0.06767724454402924,0.10234886904557546
檻,オリ,コペイカ,0.039732824390133224,0.05421551689505577,0.009939975415666899
檻,オリ,ショー,0.044728560062746205,0.05190557427704334,0.012625768470267454
檻,オリ,鬱,0.056574687361717224,0.05259597177306811,0.02516229326526324
檻,オリ,アッラー,0.08381478488445282,0.03928407312681278,0.0390904921417435
檻,オリ,あめ,0.06527361025412877,0.09926361342271169,0.08052885780731837
km,ケイエム,三,-0.031208352496226627,0.01194794476032257,-0.05971594527363777
km,ケイエム,越える,0.034272813548644386,0.015886818369229633,0.009704094380140305
km,ケイエム,櫛,0.022593730129301548,0.009446455786625544,-0.008415351621806622
km,ケイエム,カルチュア,0.02900175377726555,0.026901958510279655,0.015448174749811491
km,ケイエム,うじ,0.02697627494732539,-0.023250119139750797,-0.036729381730159126
km,ケイエム,ヒヨコ,0.014975184574723244,0.026227932423353195,0.0007475794603427252
km,ケイエム,滴,0.08962554608782132,0.023371873423457146,0.07254188197354476
km,ケイエム,ルーヴル,-0.0021519375344117484,0.02357247844338417,-0.01903499662876129
km,ケイエム,ざる,0.01497319092353185,0.023450592532753944,-0.0020317540814479194
km,ケイエム,うそ,0.04441355541348457,0.019007127499207854,0.022965145374958713
一二三,ヒフミ,コメ,0.03530977790554365,0.08949718376000722,0.06622135763367017
一二三,ヒフミ,チューリッヒ,0.0025694320599238076,0.01193103939294815,-0.044085132579008736
一二三,ヒフミ,ベナン,0.025820076155165832,0.04447724918524424,0.011711721308529377
一二三,ヒフミ,のばす,0.046945189436276756,0.043615790704886116,0.03197537610928217
一二三,ヒフミ,曙,0.11370030045509338,0.011605655153592428,0.06672035157680511
一二三,ヒフミ,メイル,0.031024583149701357,0.06472934534152348,0.03716832445934415
一二三,ヒフミ,スルタン,0.018335924794276554,0.018328746159871418,-0.021920933077732723
一二三,ヒフミ,ボディー,-0.010502353310585022,0.03676672776540121,-0.032321229577064514
一二三,ヒフミ,ギヤ,0.02005477932592233,0.04533098638057709,0.006800161674618721
一二三,ヒフミ,落ち,0.035045635576049484,0.028700774962392945,0.0051608065065617366
荏原,エバラ,はら,0.10207557678222656,0.09041312833627065,0.10547973215579987
荏原,エバラ,スルターン,0.09264121452967326,0.03464909456670284,0.040281336133678756
荏原,エバラ,あし,0.10269889235496521,0.049959820384780564,0.06564973977704842
荏原,エバラ,スイカ,0.012295223772525787,0.0695151686668396,-0.00519858052333196
荏原,エバラ,メサイア,0.0241343192756176,0.0385526961957415,-0.024321957491338253
荏原,エバラ,マナカ,0.06688644488652547,0.05782554422815641,0.037703016151984535
荏原,エバラ,蝦,0.052721232175827026,0.10673472781976064,0.07244698703289032
荏原,エバラ,出汁,0.04630668585499128,0.12569277981917062,0.08499049271146457
荏原,エバラ,かわり,0.019461125135421753,0.08567891518274943,0.018131067355473835
荏原,エバラ,アメフット,0.041873900685459375,0.09462424119313557,0.04948916891589761
丸井,マルイ,ケイエム,0.1930208277578155,0.18918534756327668,-0.00011712949102123578
丸井,マルイ,オリ,0.23841904600461325,0.24101280172665915,0.09710854291915894
丸井,マルイ,セロ,0.2501557419697444,0.22287606447935104,0.09070850163698196
丸井,マルイ,ビスケット,0.20276517296830812,0.22478922456502914,0.04523109272122383
丸井,マルイ,出汁,0.16632154832283655,0.1750767764945825,-0.04092497999469439
丸井,マルイ,カートン,0.22782658288876215,0.26861738661925,0.1141206646958987
丸井,マルイ,ウエート,0.17284422491987547,0.20567362383008003,-0.003805456062157949
丸井,マルイ,祭,0.2203389878074328,0.20636565486590067,0.04438133786122004
丸井,マルイ,足,0.20027773268520832,0.19563972080747286,0.013594148680567741
丸井,マルイ,フック,0.17822798962394396,0.27456868688265484,0.07047337169448535
コーエー,光栄,霰,0.019233172681803506,0.010414107392231623,-0.007170325222735603
コーエー,光栄,マイクロ,0.07962846507628758,-0.0003780523935953776,0.04243280738592148
コーエー,光栄,プロファイル,0.0712909425298373,-0.019034070273240406,0.015439266959826151
コーエー,光栄,法螺,0.04218302667140961,0.045811913907527924,0.0511773352821668
コーエー,光栄,鬱,0.049418951074282326,0.005378940453131993,0.01798028623064359
コーエー,光栄,デージー,0.01635838548342387,0.004867150137821834,-0.01559206967552503
コーエー,光栄,7,0.053773259123166404,-0.009388061861197153,0.007567591965198517
コーエー,光栄,曙,0.04416412611802419,0.015504213670889536,0.022850734492142994
コーエー,光栄,バイキング,-0.0007575092216332754,0.02117310371249914,-0.016402010805904865
コーエー,光栄,誤る,0.011886327837904295,0.0064121658603350324,-0.018519111598531406
大和,ダイワ,ブッダ,0.10358438392480214,0.06541890340546767,0.028843581055601437
大和,ダイワ,うそ,0.06177635242541631,0.009238377213478088,-0.06914497663577397
大和,ダイワ,メディナ,0.05185910935203234,0.0550222173333168,-0.03327837958931923
大和,ダイワ,乗り換え,0.0868962990740935,0.10326039791107178,0.0499969907104969
