越える,こえる,ブッダ,0.2452105296154817,0.26598864793777466,0.004628003885348638
越える,こえる,三幸,0.2078804224729538,0.20434961219628653,-0.0943411389986674
鍵,かぎ,終える,0.10595018168290456,0.060703751941521965,-0.0029850577314694724
鍵,かぎ,ヴァイキング,0.12027045836051305,0.040350442131360374,-0.009018090864022573
鍵,かぎ,しらせ,0.10326551894346873,0.16785646478335062,0.10148299237092336
鍵,かぎ,マンゴ,0.09515289838115375,0.12385763227939606,0.0493715393046538
鍵,かぎ,コメ,0.09035130652288596,0.14404544730981192,0.06475776247680187
鍵,かぎ,コミュータ,0.05073994646469752,0.06742159773906072,-0.051477447152137756
鍵,かぎ,ドル,0.13408324122428894,0.05382904162009557,0.018273291488488514
鍵,かぎ,あじ,0.11003035306930542,0.2526782552401225,0.1930696169535319
鍵,かぎ,五,0.12190340459346771,0.12966632346312204,0.08193073670069377
鍵,かぎ,台詞,0.17292455832163492,0.14898203313350677,0.1522676000992457
カルチャー,カルチュア,グラブ,0.16638080279032388,0.16016587118307749,0.09628405670324962
カルチャー,カルチュア,賭博,0.18673176070054373,0.11805605826278527,0.07452520169317722
カルチャー,カルチュア,癌,0.140510064860185,0.14136296013991037,0.051610407729943596
カルチャー,カルチュア,刺青,0.11634411034174263,0.15522017081578574,0.041301663887376584
カルチャー,カルチュア,ダイワ,0.19902111093203226,0.24504811565081278,0.21380660931269327
カルチャー,カルチュア,コミューター,0.1336278865734736,0.14364667981863022,0.04701194912195206
カルチャー,カルチュア,囃子,0.1674568255742391,0.15183177342017493,0.08902598172426224
カルチャー,カルチュア,三,0.09614977861444156,0.13182895258069038,-0.0022838860750198364
カルチャー,カルチュア,うら,0.12774917234977087,0.21172451972961426,0.10921107480923335
カルチャー,カルチュア,ボウル,0.219701886177063,0.1826061854759852,0.17204545438289642
キッチン,キチン,バージン,0.19199673334757486,0.1065868188937505,0.23403710623582205
キッチン,キチン,デイジー,0.1784287989139557,0.07181975742181142,0.18570211033026376
キッチン,キチン,稽古,0.09182637433211009,0.023765104512373608,0.051045032838980355
キッチン,キチン,七,0.03639817237854004,0.08051242431004842,0.05236415068308512
キッチン,キチン,カレンダ,0.1005384624004364,0.11156866451104482,0.14756068090597788
キッチン,キチン,ウツ,0.07173801958560944,0.15841073791186014,0.16560231149196625
キッチン,キチン,バディー,0.16818833351135254,0.09160216152667999,0.1952440490325292
キッチン,キチン,ディーラ,0.10117774705092113,0.11405921975771587,0.15069052080313364
キッチン,キチン,ラヴェル,0.0384686179459095,0.025097915902733803,-0.0009799121568600337
キッチン,キチン,ヴァイキング,0.07283276071151097,0.04754481464624405,0.055831129352251686
櫛,くし,畦,0.3090248505274455,0.17686492701371512,0.2326138267914454
櫛,くし,いか,0.1599138379096985,0.18120100597540537,0.08783889313538869
櫛,くし,浅蜊,0.2532884478569031,0.1944501797358195,0.19446267684300741
櫛,くし,アブ,0.1624207223455111,0.12336820674439271,0.03251297834018866
櫛,くし,ホルン,0.17966296275456747,0.06220603485902151,-0.0114069531361262
櫛,くし,スチール,0.2156262993812561,0.12270025722682476,0.0850506058583657
櫛,くし,嘘,0.17153399189313254,0.20171845455964407,0.11997649570306142
櫛,くし,イーサ,0.1483883485198021,0.1295257704332471,0.024638168203334015
櫛,くし,モーガン,0.11762927596767743,0.07920705278714497,-0.056439621994892754
櫛,くし,ホルバイン,0.18073060115178427,0.15214082101980844,0.07959547142187755
グラウンド,グランド,ファウル,0.2917015353838603,0.20348524302244186,0.15605522443850836
グラウンド,グランド,あし,0.1927650272846222,0.17434512730687857,0.027978600623706978
グラウンド,グランド,バディー,0.23073437809944153,0.3023013472557068,0.19390417138735452
グラウンド,グランド,石丸,0.21454216539859772,0.1626294112453858,0.03804002267618974
グラウンド,グランド,ヤマザキ,0.1932450830936432,0.2205222100019455,0.0746357391277949
グラウンド,グランド,ビラ,0.20828485985596976,0.1749102504303058,0.044063556318481766
グラウンド,グランド,ケビン,0.24307627975940704,0.2723916570345561,0.17633638282616934
グラウンド,グランド,レジリエンス,0.17491140713294348,0.2430303543806076,0.0788102075457573
グラウンド,グランド,ジュース,0.2415956805149714,0.251730943719546,0.15419507026672363
グラウンド,グランド,こえる,0.16391998156905174,0.16741894263153276,-0.0077926297672092915
コジェネレーション,コージェネレーション,バージニア,0.14622187862793604,0.15930663592492542,-0.015092042119552692
コジェネレーション,コージェネレーション,鯵,0.21904747684796652,0.18815582990646362,0.08658275008201599
コジェネレーション,コージェネレーション,ばか,0.17035999397436777,0.15361056104302406,0.003349998344977697
コジェネレーション,コージェネレーション,コーエー,0.22580799957116446,0.22681381305058798,0.1320012559493383
コジェネレーション,コージェネレーション,シュメール,0.1686654221266508,0.16740350673596063,0.01544837219019731
コジェネレーション,コージェネレーション,ラグ,0.18924321234226227,0.24360806743303934,0.11223072310288747
コジェネレーション,コージェネレーション,丸井,0.19646862149238586,0.17692191898822784,0.05276998380819956
コジェネレーション,コージェネレーション,カラカラ,0.2210124929745992,0.19302528848250708,0.09341722478469212
コジェネレーション,コージェネレーション,けいこ,0.17468782514333725,0.15482126486798128,0.00888853333890438
コジェネレーション,コージェネレーション,ギヤ,0.1891375333070755,0.20611987511316934,0.0746368517478307
ストーリー,ストーリ,サンコー,0.24672040871034065,0.24179904613023004,0.003864551428705454
ストーリー,ストーリ,パーカ,0.266883725921313,0.262848620613416,0.04507744312286377
ストーリー,ストーリ,しらせ,0.2357000671327114,0.23389116302132607,-0.015063673257827759
ストーリー,ストーリ,金,0.2628324590623379,0.21883021046717963,-0.0029922338823477426
ストーリー,ストーリ,アト,0.2823239987095197,0.296032319466273,0.09370141476392746
ストーリー,ストーリ,茜,0.3203628708918889,0.2948271483182907,0.13053511579831442
ストーリー,ストーリ,鰓,0.2728344276547432,0.24641463874528804,0.03459416298816601
ストーリー,ストーリ,フォン,0.26084338625272113,0.2657471348841985,0.04193561772505442
ストーリー,ストーリ,飴,0.25621942679087323,0.2408600322281321,0.012424555607140064
ストーリー,ストーリ,ロウ,0.31624998648961383,0.30185747146606445,0.13345255454381308
ダイヤモンド,ダイアモンド,檻,0.31873229146003723,0.2971165080865224,0.14233328898747763
ダイヤモンド,ダイアモンド,櫛,0.3210728367169698,0.2856862545013428,0.13324358065923056
ダイヤモンド,ダイアモンド,四,0.2639674370487531,0.2661779274543126,0.05662985394398371
ダイヤモンド,ダイアモンド,ローカリゼーション,0.2523430486520131,0.29939096172650653,0.07821849981943767
ダイヤモンド,ダイアモンド,メイン,0.28992170095443726,0.32066582640012103,0.1370720167954763
ダイヤモンド,ダイアモンド,アラー,0.32312674323717755,0.36739877859751385,0.21701001127560934
ダイヤモンド,ダイアモンド,スルターン,0.26054980357487995,0.2724032128850619,0.05943750590085983
ダイヤモンド,ダイアモンド,ゼリー,0.3917434811592102,0.34182586272557575,0.2600538333257039
ダイヤモンド,ダイアモンド,バージニア,0.2800694704055786,0.32348432143529254,0.13003828128178915
ダイヤモンド,ダイアモンド,うそ,0.2764248326420784,0.24801548073689142,0.050924802819887795
テスター,テスタ,クイック,0.38116663694381714,0.3772677977879842,0.35534824927647907
テスター,テスタ,はら,0.18066248297691345,0.21775130679210028,-0.004672395686308543
テスター,テスタ,デー,0.2637926787137985,0.25607238709926605,0.11677888035774231
テスター,テスタ,ディーラー,0.3264946738878886,0.2910841902097066,0.21449267864227295
テスター,テスタ,虞,0.14880097409089407,0.1972611847644051,-0.05702402660002311
テスター,テスタ,起こり,0.19920461997389793,0.18492604295412698,-0.018955522527297337
テスター,テスタ,カンパニー,0.3091144959131877,0.3183841009934743,0.22441241145133972
テスター,テスタ,テノール,0.23040329168240228,0.231465977927049,0.05878308415412903
テスター,テスタ,パウチ,0.3052993615468343,0.32659701506296795,0.22881019115447998
テスター,テスタ,ロリエ,0.28459523618221283,0.30811532338460285,0.18962437411149344
ハンデ,ハンディ,六,0.21277514037986597,0.18781799326340357,-0.009998150790731112
ハンデ,ハンディ,コミュータ,0.16238807638486227,0.21407228211561838,-0.03413092593352
ハンデ,ハンディ,九,0.21606097122033438,0.19637983168164888,0.00184951846798261
ハンデ,ハンディ,熨斗,0.2563217282295227,0.22329710920651755,0.0690275530020396
ハンデ,ハンディ,手描き,0.19399395088354746,0.26919592420260113,0.05259859065214793
ハンデ,ハンディ,起こり,0.1875928392012914,0.185908621797959,-0.03708982343475024
ハンデ,ハンディ,オリ,0.21985591078797975,0.24964040021101633,0.058905026564995445
ハンデ,ハンディ,ストーリ,0.22857693334420523,0.2410383770863215,0.059024025996526085
ハンデ,ハンディ,ソウル,0.1889831212659677,0.23693519830703735,0.015327035139004389
ハンデ,ハンディ,グアテマラ,0.1628644565741221,0.16206241647402445,-0.08566441138585408
バージン,ヴァージン,乗り換え,0.2567171851793925,0.24342425167560577,0.05532472829023997
バージン,ヴァージン,エアー,0.4334638714790344,0.4179550011952718,0.4066021641095479
バージン,ヴァージン,ブラッシュ,0.3779851992925008,0.3782096902529399,0.3113781809806824
バージン,ヴァージン,伯母,0.24178080881635347,0.2476040373245875,0.044568137576182686
バージン,ヴァージン,ヴィラ,0.35620086391766864,0.3622989356517792,0.2736830910046895
バージン,ヴァージン,激高,0.2453822319706281,0.20562507584691048,0.006190599252780278
バージン,ヴァージン,入り口,0.2522804985443751,0.22854831566413245,0.03601210564374924
バージン,ヴァージン,はさみ,0.24415488292773566,0.20490496357282004,0.004243137935797374
バージン,ヴァージン,虞,0.22766945759455362,0.19064753502607346,-0.026499715944131214
バージン,ヴァージン,ヒナ,0.2789430022239685,0.2362444003423055,0.0703706940015157
ヒナ,ひな,うさぎ,0.31587153673171997,0.3940646251042684,0.384478231271108
ヒナ,ひな,キッス,0.2320751299460729,0.2640883723894755,0.17070557177066803
ヒナ,ひな,フォーク,0.18972031027078629,0.18153225754698118,0.04579463725288709
ヒナ,ひな,芋,0.30638790130615234,0.337838610013326,0.31876858075459796
ヒナ,ひな,ピアニシモ,0.15050931895772615,0.2129087746143341,0.037960163007179894
ヒナ,ひな,ソウル,0.1616539507328222,0.16320763734014085,-0.0005963424919173121
ヒナ,ひな,足下,0.25837472081184387,0.26455273230870563,0.19746952255566916
ヒナ,ひな,肌,0.25762249032656354,0.24473796784877777,0.1769025276104609
ヒナ,ひな,荏原,0.1765394570926825,0.22499653697013855,0.0760780634979407
ヒナ,ひな,デュース,0.18535186598698297,0.20358644177516302,0.06348037719726562
ヒナ,雛,うさぎ,0.3954199552536011,0.3604675630728404,0.2713327507177989
ヒナ,雛,キッス,0.311623548467954,0.2924326608578364,0.11950144171714783
ヒナ,雛,フォーク,0.2692687287926674,0.24751139990985394,0.032225361093878746
ヒナ,雛,芋,0.38593631982803345,0.38436652223269147,0.28574807445208233
ヒナ,雛,ピアニシモ,0.23005773747960725,0.24848668525616327,-0.006010344872872035
ヒナ,雛,ソウル,0.2412023692547033,0.2388599654659629,-0.004492432887976368
ヒナ,雛,足下,0.337923139333725,0.31284937262535095,0.16621774435043335
ヒナ,雛,肌,0.33717090884844464,0.3225899984439214,0.17520613968372345
ヒナ,雛,荏原,0.25608787561456364,0.2581967736283938,0.029729881634314854
ヒナ,雛,デュース,0.2649002845088641,0.24099416355602443,0.02133968045624594
ヒヨコ,雛,うさぎ,0.32439825932184857,0.24579649170239767,0.3149821261564891
ヒヨコ,雛,キッス,0.24657348791758218,0.1777615894873937,0.16912245253721872
ヒヨコ,雛,フォーク,0.19686674575010935,0.13284032853941122,0.07449444942176342
ヒヨコ,雛,芋,0.26764939228693646,0.2696954508622487,0.28213221828142804
ヒヨコ,雛,ピアニシモ,0.21421858668327332,0.13381561388572058,0.09282157570123672
ヒヨコ,雛,ソウル,0.14154214784502983,0.12418889409552018,0.010518417072792849
ヒヨコ,雛,足下,0.24168460567792258,0.19817830125490823,0.18465028206507364
ヒヨコ,雛,肌,0.22905105352401733,0.2079189270734787,0.18175735572973886
ヒヨコ,雛,荏原,0.14220778147379556,0.1435257022579511,0.030520858863989513
ヒヨコ,雛,デュース,0.20230096578598022,0.12632309218558171,0.07341143310380478
ヒヨコ,ひよこ,うさぎ,0.3895341952641805,0.4030965367952983,0.4071462353070577
ヒヨコ,ひよこ,キッス,0.3117094238599141,0.3512141505877177,0.27743907769521076
ヒヨコ,ひよこ,フォーク,0.2620026816924413,0.26471670468648273,0.141234889626503
ヒヨコ,ひよこ,芋,0.3327853282292684,0.35236982504526776,0.29967065652211505
ヒヨコ,ひよこ,ピアニシモ,0.2793545226256053,0.2563433249791463,0.15021335085233053
ヒヨコ,ひよこ,ソウル,0.20667808378736177,0.24264851212501526,0.06384209915995598
ヒヨコ,ひよこ,足下,0.3068205416202545,0.27217701574166614,0.1935130606094996
ヒヨコ,ひよこ,肌,0.2941869894663493,0.2558532804250717,0.16455577313899994
ヒヨコ,ひよこ,荏原,0.20734371741612753,0.23606265087922415,0.0579218715429306
ヒヨコ,ひよこ,デュース,0.2674369017283122,0.2869202395280202,0.16887264450391135
プロフィール,プロファイル,こえる,0.06085749218861262,0.08231910193959872,-0.05604656661550204
プロフィール,プロファイル,ソバ,0.06136693308750788,0.07752301295598348,-0.060333214700222015
プロフィール,プロファイル,激昂,0.1063337145994107,0.014689872662226358,-0.07819957348207633
プロフィール,プロファイル,ランチャー,0.12246869504451752,0.20364963014920553,0.12689516445000967
プロフィール,プロファイル,マネージメント,0.196695347627004,0.16094928979873657,0.1584214766820272
プロフィール,プロファイル,恐れ,0.06486550718545914,0.05973258117834727,-0.07462507237990697
プロフィール,プロファイル,霰,0.06461147467295329,0.040667002399762474,-0.09394468367099762
プロフィール,プロファイル,ドル,0.09611788112670183,0.09899256122298539,-0.00411271839402616
プロフィール,プロファイル,レコーダー,0.17719107369581857,0.24103538195292154,0.21900329490502676
プロフィール,プロファイル,メイル,0.15940835575262705,0.1699549655119578,0.1301401605208715
マネージメント,マネジメント,ベンジャミン,0.3711937516927719,0.3555833001931508,0.13796346882979074
マネージメント,マネジメント,雫,0.2864299149562915,0.2838626777132352,-0.018520990386605263
マネージメント,マネジメント,ラグ,0.34420906007289886,0.3468383103609085,0.10223378737767537
マネージメント,マネジメント,ポーランド,0.3108391451338927,0.28005724027752876,0.0020828023552894592
マネージメント,マネジメント,移す,0.3236773485938708,0.3161181832353274,0.0509819487730662
マネージメント,マネジメント,ベナン,0.3076600693166256,0.31734415888786316,0.03619064514835676
マネージメント,マネジメント,町,0.2265925109386444,0.2153330941994985,-0.1468879779179891
マネージメント,マネジメント,あん,0.2826740543047587,0.2992480428268512,-0.006891485924522082
マネージメント,マネジメント,うちわ,0.286029901355505,0.2852193595220645,-0.01756432217856248
マネージメント,マネジメント,ラバ,0.3092707209289074,0.2987516298890114,0.019208767761786778
メーク,メイク,勧め,0.17397956301768622,0.19034774353106818,0.0016744881868362427
メーク,メイク,ショー,0.27394532163937885,0.3332006533940633,0.24449315667152405
メーク,メイク,ミクロ,0.21779306481281915,0.24654786785443625,0.10168811430533727
メーク,メイク,ファルス,0.2518981595834096,0.2530723065137863,0.1423176477352778
メーク,メイク,イーサー,0.16046187529961267,0.16190190240740776,-0.04028904065489769
メーク,メイク,コペイカ,0.20923569798469543,0.14917963494857153,-0.004237485428651174
メーク,メイク,一,0.1680068833132585,0.1880364567041397,-0.006609478344519933
メーク,メイク,エージ,0.26145706077416736,0.2755414843559265,0.17434572676817575
メーク,メイク,知らせ,0.12625986337661743,0.1677141785621643,-0.0686787764231364
メーク,メイク,曙,0.18948981848855814,0.22275147835413614,0.04958847848077615
メーラー,メーラ,変える,0.12845945234100023,0.1274475877483686,0.024993440757195156
メーラー,メーラ,エージ,0.16803890963395438,0.250824640194575,0.18794995049635568
メーラー,メーラ,どこ,0.11450072602989773,0.1408674344420433,0.024454561139767367
メーラー,メーラ,メサイア,0.1907303829987844,0.2173078954219818,0.17712467908859253
メーラー,メーラ,嘘,0.08904002110163371,0.1644668678442637,0.022593289613723755
メーラー,メーラ,のし,0.09659744674960773,0.1676944891611735,0.03337833657860756
メーラー,メーラ,ダラム,0.12050492937366168,0.16704073548316956,0.05663206552465757
メーラー,メーラ,スイカ,0.19675697882970175,0.17672391732533774,0.1425672968228658
メーラー,メーラ,ホーク,0.18215726812680563,0.19365394612153372,0.14489761491616568
メーラー,メーラ,スルターン,0.11673589516431093,0.13768240561087927,0.02350470144301653
稽古,けいこ,筏,0.09594956537087758,0.08293253928422928,0.055072071651617684
稽古,けいこ,クロース,0.06550077504167955,0.09718474249045055,0.038875484528640904
稽古,けいこ,マネージメント,0.12886680662631989,0.07013503337899844,0.07519180700182915
稽古,けいこ,ガテマラ,0.03426496187845866,0.12445914248625438,0.034914071361223854
稽古,けいこ,ドラム,0.14392568171024323,0.09379253288110097,0.11390818158785503
稽古,けいこ,ポーチ,0.09660408894220988,0.08294639984766643,0.05574045578638712
稽古,けいこ,ベナン,0.03759205589691798,0.07496108114719391,-0.011256895959377289
稽古,けいこ,出し,0.07111525970200698,0.04160854841272036,-0.011086224888761839
稽古,けいこ,ざる,0.09017044305801392,0.08562975128491719,0.05199016133944193
稽古,けいこ,集まる,0.09937594085931778,0.02181887875000636,-0.002615213394165039
起こり,おこり,ロリエ,0.28998819067298126,0.3013680825630824,0.010217423977640768
起こり,おこり,ダラム,0.27420928950111073,0.2673464963833491,-0.039583063373963036
起こり,おこり,カルチュア,0.2660802702109019,0.2816362598290046,-0.03342231921851635
起こり,おこり,鯵,0.3000818577905496,0.308285449941953,0.02722845847407977
起こり,おこり,レイン,0.28297427234550315,0.27843773489197093,-0.019726842020948727
起こり,おこり,アラレ,0.27079129343231517,0.2794173260529836,-0.030930229773124058
起こり,おこり,ダイカスト,0.29112645603405934,0.2832001696030299,-0.006812223621333639
起こり,おこり,つり,0.27310700714588165,0.29504128110905486,-0.012990561003486315
起こり,おこり,鋏,0.2925943921630581,0.2887428440153599,0.00019838691999514899
起こり,おこり,ジャバ,0.30159586171309155,0.30356670295198757,0.024023715406656265
誤る,あやまる,かえる,0.19827495018641153,0.20257989565531412,0.21764739354451498
誤る,あやまる,激高,0.17278549075126648,0.16980533798535666,0.15938337643941244
誤る,あやまる,こえる,0.17410679658253989,0.1457683096329371,0.1366676539182663
誤る,あやまる,団扇,0.0998002402484417,0.10270807892084122,0.01930086687207222
誤る,あやまる,ジャバ,0.12348627547423045,0.1403494874636332,0.08062831064065297
誤る,あやまる,祭り,0.04277739922205607,0.12548485149939856,-0.014945201575756073
誤る,あやまる,カルチャー,0.07211927697062492,0.10464055215318997,-0.006447623173395793
誤る,あやまる,卵,0.11187669758995374,0.10913517698645592,0.03780442227919897
誤る,あやまる,はら,0.08962226395184796,0.15081540246804556,0.05723021412268281
誤る,あやまる,ソウル,0.05932846168677012,0.10174070919553439,-0.022138281414906185
手書き,手描き,ジェリー,0.2520478467146556,0.2544584199786186,0.07393688211838405
手書き,手描き,モーガン,0.212425680210193,0.1959854873518149,-0.024158217012882233
手書き,手描き,玉子,0.27870658536752063,0.26161516706148785,0.10775236785411835
手書き,手描き,足元,0.2666467527548472,0.28588493168354034,0.11996229986349742
手書き,手描き,カラム,0.3139563798904419,0.2885694007078807,0.1699563960234324
手書き,手描き,メイン,0.23664714271823564,0.28075437744458515,0.08483213558793068
手書き,手描き,祭り,0.22175073126951853,0.22202466800808907,0.011206014702717463
手書き,手描き,団扇,0.3083326717217763,0.29304178555806476,0.16880507270495096
手書き,手描き,トゥールーズ,0.20545950159430504,0.18426168709993362,-0.042848195880651474
手書き,手描き,ランチャ,0.243389459947745,0.24092831710974374,0.051748392482598625
檻,オリ,オトコ,0.12777446458737055,0.1604738583167394,0.10814698785543442
檻,オリ,コージェネレーション,0.08919682159709434,0.1417806347211202,0.050876121269539
檻,オリ,ボディー,0.13873802622159323,0.12875474244356155,0.08739143361647923
檻,オリ,とばっちり,0.12063064922889073,0.11119454354047775,0.051723857720692955
檻,オリ,激昂,0.16916318237781525,0.13624554375807443,0.12530739108721414
檻,オリ,コペイカ,0.08091587200760841,0.1314357047279676,0.03225024168690046
檻,オリ,ショー,0.1523480862379074,0.19681575894355774,0.1690625101327896
檻,オリ,鬱,0.13783822456995645,0.11032970373829205,0.06806659325957298
檻,オリ,アッラー,0.1578729252020518,0.14245623846848807,0.12022782862186432
檻,オリ,あめ,0.15735297401746115,0.12877767781416574,0.10602931678295135
km,ケイエム,三,-0.05366229017575582,0.06709621846675873,-0.03599930306275686
km,ケイエム,越える,0.09048390885194142,-0.0029975871245066323,0.038053090373675026
km,ケイエム,櫛,0.014493742336829504,0.00019194682439168295,-0.03474754219253858
km,ケイエム,カルチュア,0.023065311678995688,0.11806318163871765,0.09169526196395357
km,ケイエム,うじ,-0.00604075441757838,0.04832048465808233,-0.007153501113255818
km,ケイエム,ヒヨコ,0.0034392674763997397,0.022592937263349693,-0.023401026614010334
km,ケイエム,滴,0.08244622250398,0.01637498289346695,0.04938797404368719
km,ケイエム,ルーヴル,0.031245003764828045,0.019188622012734413,0.0010003944238026936
km,ケイエム,ざる,0.0073662300904591875,0.02509143843781203,-0.01697556282548855
km,ケイエム,うそ,-0.005289639035860698,0.04458695277571678,-0.01013591761390368
一二三,ヒフミ,コメ,0.15812206268310547,0.13248953223228455,0.08361221353212993
一二三,ヒフミ,チューリッヒ,0.081683615843455,0.0881465512017409,-0.037169214338064194
一二三,ヒフミ,ベナン,0.15791908899943033,0.17640794813632965,0.1273276557524999
一二三,ヒフミ,のばす,0.11225605135162671,0.19125354290008545,0.09651021286845207
一二三,ヒフミ,曙,0.30648134152094525,0.17667404810587564,0.2761560082435608
一二三,ヒフミ,メイル,0.17183795074621835,0.13026989996433258,0.09510846932729085
一二三,ヒフミ,スルタン,0.10916107955078284,0.1399089718858401,0.042070670053362846
一二三,ヒフミ,ボディー,0.11792192483941714,0.1461924413839976,0.05711498484015465
一二三,ヒフミ,ギヤ,0.12823551644881567,0.10148479153091709,0.022720926596472662
一二三,ヒフミ,落ち,0.11624493822455406,0.09648493739465873,0.005730494235952695
荏原,エバラ,はら,0.12789798279603323,0.11752852300802867,0.09512129426002502
荏原,エバラ,スルターン,0.06856869099040826,0.07763516949489713,-0.004101351058731477
荏原,エバラ,あし,0.1472539703051249,0.16935386260350546,0.1663026213645935
荏原,エバラ,スイカ,0.09386764094233513,0.15522145728270212,0.0987838866810004
荏原,エバラ,メサイア,0.08212148646513621,0.13023950656255087,0.06205578148365021
荏原,エバラ,マナカ,0.17669608195622763,0.21584829688072205,0.2422391672929128
荏原,エバラ,蝦,0.17181785901387533,0.22122528155644736,0.2427379290262858
荏原,エバラ,出汁,0.09727315604686737,0.1910877525806427,0.1380556970834732
荏原,エバラ,かわり,0.06801836689313252,0.08903622627258301,0.00674938162167867
荏原,エバラ,アメフット,0.09235802789529164,0.12948388357957205,0.07153669993082683
丸井,マルイ,ケイエム,0.2744160493214925,0.25062549610932666,0.1542833298444748
丸井,マルイ,オリ,0.2822035352389018,0.3013002971808116,0.21274561683336893
丸井,マルイ,セロ,0.28324146072069806,0.29243812958399457,0.20492137471834818
丸井,マルイ,ビスケット,0.25406163434187573,0.291481614112854,0.17478503286838531
丸井,マルイ,出汁,0.1968434676527977,0.21177403380473456,0.037859285871187844
丸井,マルイ,カートン,0.24636471271514893,0.2721705238024394,0.1477770209312439
丸井,マルイ,ウエート,0.2439441978931427,0.24796782433986664,0.12115380664666493
丸井,マルイ,祭,0.23436431090037027,0.24589557945728302,0.1095016747713089
丸井,マルイ,足,0.20636212825775146,0.1715207832554976,0.007124695926904678
丸井,マルイ,フック,0.18325119434545437,0.20979784180720648,0.022290820566316445
コーエー,光栄,霰,0.09099941452344258,0.10848200817902882,0.11633343001206715
コーエー,光栄,マイクロ,0.10934712489446004,0.005531524618466695,0.031730656822522484
コーエー,光栄,プロファイル,0.09079327682654063,-0.013614182670911154,-0.00596889853477478
コーエー,光栄,法螺,0.046888637046019234,0.12004612882932027,0.08378677318493526
コーエー,光栄,鬱,0.07567004362742107,0.09402993321418762,0.08655198415120442
コーエー,光栄,デージー,0.19021357595920563,0.07231568545103073,0.1793812687198321
コーエー,光栄,7,0.07278747856616974,0.020448630054791767,0.010088115930557251
コーエー,光栄,曙,0.09039494891961415,0.10964239140351613,0.11688934763272603
コーエー,光栄,バイキング,0.08007089048624039,0.029910091310739517,0.02683298910657565
コーエー,光栄,誤る,0.009728670120239258,0.11143609881401062,0.03801677624384562
大和,ダイワ,ブッダ,0.13524048030376434,0.14281859000523886,0.12413247923056285
大和,ダイワ,うそ,0.13502237200737,0.12921630342801413,0.11031208435694377
大和,ダイワ,メディナ,0.11401764551798503,0.12718051175276437,0.08727156619230907
大和,ダイワ,乗り換え,0.05243044843276342,0.0970777062078317,-0.00441843643784523
大和,ダイワ,虞,0.1661461591720581,0.07179855120678742,0.08401811930040519
大和,ダイワ,ランチャー,0.07567928126081824,0.15053269763787588,0.07228538782025377
